"e6"	1.9559376153697576e-05
"e7b659"	2.2004298172909775e-05
"e89"	9.29070367300635e-05
"each"	0.00042541643134292234
"early"	2.2004298172909775e-05
"earn"	0.00015158516519115622
"earnings"	4.645351836503175e-05
"earthlink"	8.557227067242691e-05
"easier"	1.9559376153697576e-05
"easily"	0.00014914024317194403
"east"	2.444922019212197e-05
"easy"	0.00027872111019019047
"easyadpost"	0.00010513164682612447
"easydns"	0.0002933906423054637
"eb"	1.9559376153697576e-05
"ebay"	0.00014669532115273184
"ebony"	3.422890826897076e-05
"ebonylust4free"	0.00011980117894139767
"ebook"	1.9559376153697576e-05
"ebooks"	2.2004298172909775e-05
"economic"	4.400859634581955e-05
"ed"	1.4669532115273183e-05
"edge"	1.4669532115273183e-05
"edit"	1.4669532115273183e-05
"edition"	6.112305048030493e-05
"editor"	6.601289451872933e-05
"edt"	0.0006479043350912323
"edu"	9.779688076848788e-05
"education"	5.623320644188054e-05
"edv"	2.689414221133417e-05
"edward"	1.711445413448538e-05
"ee"	1.711445413448538e-05
"eeeeee"	1.4669532115273183e-05
"eeggs"	1.4669532115273183e-05
"effect"	2.9339064230546366e-05
"effective"	6.112305048030493e-05
"effectively"	2.2004298172909775e-05
"effects"	1.711445413448538e-05
"effort"	8.80171926916391e-05
"efforts"	2.444922019212197e-05
"efi"	0.000359403536824193
"egroups"	3.178398624975856e-05
"eid"	7.579258259557811e-05
"eight"	1.4669532115273183e-05
"eighth"	1.4669532115273183e-05
"ein"	9.779688076848788e-05
"either"	7.090273855715371e-05
"el"	1.4669532115273183e-05
"electric"	1.9559376153697576e-05
"electronic"	4.400859634581955e-05
"electronics"	1.4669532115273183e-05
"eligible"	2.9339064230546366e-05
"eliminates"	1.4669532115273183e-05
"elite"	1.4669532115273183e-05
"elle"	1.4669532115273183e-05
"else"	4.645351836503175e-05
"eluxmedia"	6.601289451872933e-05
"em"	0.00031539494047837344
"ema"	1.4669532115273183e-05
"email"	0.0016429875969105965
"email2"	1.711445413448538e-05
"emailaccount"	3.178398624975856e-05
"emailing"	2.2004298172909775e-05
"emailrewardz"	5.134336240345614e-05
"emails"	0.0002567168120172807
"emaserver"	2.9339064230546366e-05
"emaserver2"	1.9559376153697576e-05
"embassy"	1.4669532115273183e-05
"embed"	1.711445413448538e-05
"employed"	3.911875230739515e-05
"employement"	1.4669532115273183e-05
"employment"	2.9339064230546366e-05
"empty"	1.4669532115273183e-05
"en"	0.0004083019772084369
"enable"	2.689414221133417e-05
"encoding"	0.0009950832618193643
"enctype"	1.9559376153697576e-05
"end"	0.00011002149086454887
"endeavour"	1.9559376153697576e-05
"ended"	1.4669532115273183e-05
"endif"	5.867812846109273e-05
"endless"	1.4669532115273183e-05
"endow"	1.9559376153697576e-05
"ends"	1.4669532115273183e-05
"eneen"	0.00010024180278770009
"enemy"	1.711445413448538e-05
"enenkio"	0.0003129500184591612
"energetic"	2.444922019212197e-05
"energy"	1.9559376153697576e-05
"engine"	1.4669532115273183e-05
"engines"	6.356797249951712e-05
"england"	1.4669532115273183e-05
"enhanced"	1.4669532115273183e-05
"enhancement"	1.9559376153697576e-05
"enjoy"	3.178398624975856e-05
"enlarge"	1.4669532115273183e-05
"enlargement"	1.9559376153697576e-05
"enough"	5.623320644188054e-05
"ensemble"	1.4669532115273183e-05
"ensure"	3.911875230739515e-05
"ensuring"	1.4669532115273183e-05
"ent"	1.4669532115273183e-05
"enter"	7.579258259557811e-05
"entering"	2.444922019212197e-05
"entertained"	1.4669532115273183e-05
"entertainment"	3.422890826897076e-05
"entire"	8.068242663400251e-05
"entirely"	2.444922019212197e-05
"entities"	1.711445413448538e-05
"entitled"	2.9339064230546366e-05
"entity"	1.9559376153697576e-05
"entrepreneur"	1.9559376153697576e-05
"entrepreneurs"	1.9559376153697576e-05
"entreprise"	2.444922019212197e-05
"entreprises"	4.400859634581955e-05
"envelope"	0.00011735625692218546
"environmental"	3.178398624975856e-05
"epost"	3.911875230739515e-05
"epson"	1.4669532115273183e-05
"eqn"	2.9339064230546366e-05
"equal"	1.9559376153697576e-05
"equipment"	1.711445413448538e-05
"equity"	4.156367432660735e-05
"equiv"	0.00039852228913158814
"eri1"	2.444922019212197e-05
"erik"	3.911875230739515e-05
"error"	0.00015891993124879283
"errors"	0.00019070391749855138
"es"	0.00025182696797885633
"esmtp"	0.0027334228174792363
"est"	7.579258259557811e-05
"establish"	1.9559376153697576e-05
"established"	3.667383028818296e-05
"establishment"	1.9559376153697576e-05
"estate"	9.29070367300635e-05
"estimates"	2.444922019212197e-05
"et"	0.00022248790374830994
"etc"	9.29070367300635e-05
"ethical"	1.4669532115273183e-05
"eudoramail"	0.00010268672480691228
"euro"	4.156367432660735e-05
"europe"	2.689414221133417e-05
"european"	2.444922019212197e-05
"europeaninternet"	2.689414221133417e-05
"euros"	3.422890826897076e-05
"evaluate"	1.711445413448538e-05
"evaluation"	2.444922019212197e-05
"evalue"	1.711445413448538e-05
"even"	0.00023960235788279534
"event"	2.9339064230546366e-05
"events"	0.00010513164682612447
"eventually"	1.711445413448538e-05
"ever"	0.00019314883951776358
"every"	0.00032761955057443443
"everybody"	2.444922019212197e-05
"everyone"	4.645351836503175e-05
"everything"	7.090273855715371e-05
"ew"	1.711445413448538e-05
"exact"	3.667383028818296e-05
"exactly"	6.112305048030493e-05
"example"	0.0002493820459596441
"exceed"	2.444922019212197e-05
"excellent"	5.623320644188054e-05
"except"	1.4669532115273183e-05
"excess"	5.623320644188054e-05
"exchange"	0.00019314883951776358
"excite"	0.00011735625692218546
"exciting"	3.422890826897076e-05
"exclude"	1.711445413448538e-05
"excluded"	3.178398624975856e-05
"exclusive"	2.444922019212197e-05
"executed"	2.689414221133417e-05
"execution"	1.9559376153697576e-05
"executive"	1.9559376153697576e-05
"exercise"	2.9339064230546366e-05
"exhibition"	1.9559376153697576e-05
"exhibitionsindia"	1.9559376153697576e-05
"exile"	1.9559376153697576e-05
"exim"	8.80171926916391e-05
"exist"	1.9559376153697576e-05
"existence"	2.2004298172909775e-05
"existing"	2.9339064230546366e-05
"exists"	2.9339064230546366e-05
"exotic"	1.9559376153697576e-05
"exp"	1.4669532115273183e-05
"expand"	3.178398624975856e-05
"expect"	2.9339064230546366e-05
"expected"	1.711445413448538e-05
"expecting"	1.4669532115273183e-05
"expense"	3.178398624975856e-05
"expenses"	4.645351836503175e-05
"expensive"	1.711445413448538e-05
"experience"	7.334766057636592e-05
"expert"	4.156367432660735e-05
"experts"	2.9339064230546366e-05
"expiration"	1.9559376153697576e-05
"expires"	1.4669532115273183e-05
"express"	0.0002542718899980685
"expro"	4.156367432660735e-05
"ext"	0.0002689414221133417
"extended"	8.31273486532147e-05
"extensions"	2.444922019212197e-05
"extra"	3.422890826897076e-05
"extremely"	4.400859634581955e-05
"eye"	1.9559376153697576e-05
"ez"	2.689414221133417e-05
"f"	0.0004205265873044979
"f2"	1.4669532115273183e-05
"f5989d"	1.9559376153697576e-05
"f64"	2.444922019212197e-05
"f7"	2.444922019212197e-05
"f80kvz"	1.4669532115273183e-05
"f99"	4.400859634581955e-05
"fa"	4.889844038424394e-05
"face"	0.005711337836879693
"fact"	0.00010268672480691228
"factor"	1.4669532115273183e-05
"factors"	4.400859634581955e-05
"factorydirectdeals"	3.422890826897076e-05
"facts"	4.645351836503175e-05
"fail"	1.9559376153697576e-05
"failed"	4.156367432660735e-05
"failure"	1.4669532115273183e-05
"fair"	4.156367432660735e-05
"fairlane"	5.623320644188054e-05
"faithfully"	2.444922019212197e-05
"falana"	3.422890826897076e-05
"fall"	4.889844038424394e-05
"false"	5.134336240345614e-05
"family"	0.0009290703673006349
"family's"	1.9559376153697576e-05
"faq"	1.4669532115273183e-05
"far"	4.645351836503175e-05
"fareast"	5.867812846109273e-05
"farm"	4.889844038424394e-05
"farmers"	4.889844038424394e-05
"farms"	1.9559376153697576e-05
"fashion"	3.178398624975856e-05
"fast"	9.535195874927569e-05
"faster"	2.444922019212197e-05
"fastest"	6.601289451872933e-05
"fat"	3.422890826897076e-05
"father"	0.00014425039913351965
"favor"	1.711445413448538e-05
"favorite"	1.711445413448538e-05
"fax"	0.0002567168120172807
"fb"	3.422890826897076e-05
"fci"	2.9339064230546366e-05
"feature"	9.29070367300635e-05
"featured"	2.2004298172909775e-05
"features"	2.9339064230546366e-05
"february"	1.711445413448538e-05
"fed"	1.9559376153697576e-05
"federal"	0.0001686996193256416
"federation"	1.9559376153697576e-05
"fee"	5.623320644188054e-05
"feedback"	1.9559376153697576e-05
"feel"	0.00011002149086454887
"feeling"	2.9339064230546366e-05
"fees"	9.779688076848788e-05
"feet"	1.711445413448538e-05
"female"	4.156367432660735e-05
"femi"	1.4669532115273183e-05
"feng"	3.422890826897076e-05
"ferocity"	2.689414221133417e-05
"fetchmail"	0.0011368887389336718
"few"	0.00024204727990200753
"ff"	7.82375046147903e-05
"ff0"	1.711445413448538e-05
"ff0000"	0.0007799301241286909
"ff0033"	2.2004298172909775e-05
"ff00ff"	2.444922019212197e-05
"ff6600"	5.623320644188054e-05
"ffcc00"	1.9559376153697576e-05
"ffcc99"	6.601289451872933e-05
"fff"	8.80171926916391e-05
"ffff"	6.845781653794152e-05
"ffff00"	7.334766057636592e-05
"ffff3c"	4.400859634581955e-05
"ffff80"	1.4669532115273183e-05
"ffff99"	0.00014914024317194403
"ffffcc"	0.00012224610096060986
"fffff"	1.9559376153697576e-05
"ffffff"	0.0015671950143150183
"ffffff99"	6.112305048030493e-05
"fgoffer"	1.4669532115273183e-05
"fi"	6.112305048030493e-05
"field"	2.444922019212197e-05
"fight"	2.444922019212197e-05
"figure"	5.134336240345614e-05
"file"	6.356797249951712e-05
"filename"	2.689414221133417e-05
"files"	5.623320644188054e-05
"fileserver3"	1.711445413448538e-05
"filetime"	0.00016380977528721721
"fill"	0.0002664965000941295
"filled"	1.4669532115273183e-05
"final"	1.711445413448538e-05
"finally"	9.535195874927569e-05
"finance"	3.667383028818296e-05
"financement"	1.9559376153697576e-05
"financial"	0.00032272970653601004
"financially"	3.911875230739515e-05
"find"	0.00030806017442073683
"findanopportunity"	1.4669532115273183e-05
"finders"	1.9559376153697576e-05
"finding"	2.9339064230546366e-05
"findings"	1.4669532115273183e-05
"finest"	1.4669532115273183e-05
"fire"	2.9339064230546366e-05
"firemail"	3.178398624975856e-05
"firewall"	1.4669532115273183e-05
"firm"	4.156367432660735e-05
"first"	0.0003520687707665564
"firstever001"	4.889844038424394e-05
"fit"	2.9339064230546366e-05
"fitness"	2.2004298172909775e-05
"five"	0.00013202578903745866
"fixed"	2.9339064230546366e-05
"fl"	4.645351836503175e-05
"flash"	2.9339064230546366e-05
"flashmail"	7.090273855715371e-05
"floppy"	4.889844038424394e-05
"florida"	2.2004298172909775e-05
"flow"	1.4669532115273183e-05
"fly"	1.711445413448538e-05
"flyer"	3.422890826897076e-05
"flynn"	3.667383028818296e-05
"fma"	2.2004298172909775e-05
"fmimages"	4.889844038424394e-05
"fo"	2.444922019212197e-05
"foam"	2.444922019212197e-05
"focus"	1.9559376153697576e-05
"follow"	0.00015403008721036842
"followed"	4.889844038424394e-05
"following"	0.0002738312661517661
"fon"	2.689414221133417e-05
"font"	0.022615528677712823
"footer"	2.9339064230546366e-05
"for"	0.009752793934637455
"force"	4.645351836503175e-05
"forced"	1.4669532115273183e-05
"forces"	1.711445413448538e-05
"foreign"	0.00012713594499903425
"forever"	2.9339064230546366e-05
"forge"	1.4669532115273183e-05
"forged"	0.00017114454134485382
"forget"	2.689414221133417e-05
"form"	0.0007554809039365689
"formal"	4.400859634581955e-05
"format"	0.0001809242294217026
"former"	2.9339064230546366e-05
"forms"	0.00012713594499903425
"formula"	2.444922019212197e-05
"fort"	2.444922019212197e-05
"fortune"	9.779688076848788e-05
"fortunes"	1.4669532115273183e-05
"forty"	3.667383028818296e-05
"forum"	8.31273486532147e-05
"forward"	8.557227067242691e-05
"found"	8.31273486532147e-05
"foundmoney"	3.422890826897076e-05
"four"	6.112305048030493e-05
"fr"	0.00011491133490297327
"framesetup"	4.400859634581955e-05
"france"	7.579258259557811e-05
"franchise"	1.4669532115273183e-05
"francis"	1.711445413448538e-05
"fraud"	1.4669532115273183e-05
"fraudulent"	3.178398624975856e-05
"freak"	0.00010268672480691228
"freaky"	2.2004298172909775e-05
"fred"	2.2004298172909775e-05
"free"	0.001921708707100787
"free4pornlovers"	2.2004298172909775e-05
"freebit"	2.444922019212197e-05
"freebsd"	0.0006772433993217787
"freedom"	4.400859634581955e-05
"freedombuilder"	1.4669532115273183e-05
"freehostaccess"	2.444922019212197e-05
"freeht"	2.444922019212197e-05
"freeinfo"	2.444922019212197e-05
"freemail"	3.178398624975856e-05
"freepornsecrets"	8.557227067242691e-05
"freesoftware"	4.889844038424394e-05
"freeuk"	4.156367432660735e-05
"freeyankeedom"	2.689414221133417e-05
"french"	1.4669532115273183e-05
"fresh"	2.444922019212197e-05
"fri"	0.0012004567114331888
"friend"	0.00010024180278770009
"friendfinder"	9.779688076848788e-05
"friendly"	1.711445413448538e-05
"friends"	8.068242663400251e-05
"friendsearch"	2.689414221133417e-05
"from"	0.010444706866074507
"fromyou2"	0.000185814073460127
"front"	3.422890826897076e-05
"frontpage"	0.00013936055509509524
"frp"	1.4669532115273183e-05
"frugaljoe"	0.00023960235788279534
"frustrating"	2.2004298172909775e-05
"fs"	3.178398624975856e-05
"fsfginc"	3.178398624975856e-05
"ft"	2.444922019212197e-05
"fujitaroad"	1.4669532115273183e-05
"full"	0.0001564750092295806
"fully"	7.090273855715371e-05
"fun"	4.645351836503175e-05
"function"	1.711445413448538e-05
"fund"	0.0001760343853832782
"fundamentals"	1.4669532115273183e-05
"funding"	2.9339064230546366e-05
"funds"	9.04621147108513e-05
"furnish"	2.444922019212197e-05
"further"	0.00022248790374830994
"furthermore"	2.444922019212197e-05
"future"	0.00029583556432467585
"fw"	2.444922019212197e-05
"fw2"	1.9559376153697576e-05
"fwoathskudmm"	2.689414221133417e-05
"g"	0.00028361095422861486
"g_arrow04"	1.4669532115273183e-05
"ga"	2.2004298172909775e-05
"gain"	3.178398624975856e-05
"gained"	1.711445413448538e-05
"gamble"	1.4669532115273183e-05
"gambling"	1.9559376153697576e-05
"game"	5.134336240345614e-05
"games"	2.2004298172909775e-05
"garden"	1.4669532115273183e-05
"gateway"	1.9559376153697576e-05
"gave"	2.444922019212197e-05
"gb"	2.689414221133417e-05
"gb2312"	2.689414221133417e-05
"gcolor"	2.2004298172909775e-05
"ge"	0.00010268672480691228
"gen"	2.2004298172909775e-05
"general"	0.00013202578903745866
"generaledu"	1.711445413448538e-05
"generate"	6.356797249951712e-05
"generation"	3.178398624975856e-05
"generator"	0.00012224610096060986
"generic"	2.2004298172909775e-05
"geneva"	4.400859634581955e-05
"gentle"	2.444922019212197e-05
"geocities"	1.9559376153697576e-05
"george"	4.400859634581955e-05
"georgia"	4.645351836503175e-05
"germany"	3.178398624975856e-05
"gestion"	1.9559376153697576e-05
"get"	0.0011075496747031254
"getresponse"	1.9559376153697576e-05
"gets"	3.667383028818296e-05
"getting"	7.090273855715371e-05
"ghetto"	3.667383028818296e-05
"ghostrider_13"	1.9559376153697576e-05
"gif"	0.0018312465923899356
"gift"	2.689414221133417e-05
"gifts"	1.4669532115273183e-05
"giftshop"	3.422890826897076e-05
"gionaux"	2.444922019212197e-05
"girls"	5.867812846109273e-05
"give"	0.00022493282576752216
"given"	8.31273486532147e-05
"giving"	3.422890826897076e-05
"glad"	2.2004298172909775e-05
"global"	3.911875230739515e-05
"gmt"	0.00014425039913351965
"gmx"	3.667383028818296e-05
"gnarly"	1.711445413448538e-05
"go"	0.00048653948182322723
"goal"	1.711445413448538e-05
"god"	4.156367432660735e-05
"goes"	6.601289451872933e-05
"going"	0.00014180547711430743
"gold"	4.156367432660735e-05
"gone"	2.2004298172909775e-05
"goneforgood"	2.444922019212197e-05
"good"	0.00015158516519115622
"goods"	1.9559376153697576e-05
"got"	0.00012224610096060986
"gothic"	2.689414221133417e-05
"gov"	4.156367432660735e-05
"government"	0.0005525523763419566
"gr"	4.889844038424394e-05
"grade"	1.711445413448538e-05
"grand"	4.400859634581955e-05
"grant"	0.000173589463364066
"granted"	1.711445413448538e-05
"grants"	0.00037407306893946616
"great"	0.00020781837163303676
"greater"	2.689414221133417e-05
"greatest"	2.689414221133417e-05
"greatoffers"	3.667383028818296e-05
"greedy"	1.4669532115273183e-05
"green"	4.400859634581955e-05
"group"	0.00029094572028625146
"groups"	5.378828442266834e-05
"grow"	2.689414221133417e-05
"growing"	8.80171926916391e-05
"growth"	3.667383028818296e-05
"grp"	2.9339064230546366e-05
"grumbled"	1.4669532115273183e-05
"gsk5esw"	1.9559376153697576e-05
"gt"	7.334766057636592e-05
"gte"	2.689414221133417e-05
"guarantee"	0.00014425039913351965
"guaranteed"	0.00021515313769067336
"guarantees"	2.444922019212197e-05
"guide"	0.00033495431663207103
"guidelines"	5.623320644188054e-05
"guides"	6.356797249951712e-05
"guinea"	2.444922019212197e-05
"gun"	1.4669532115273183e-05
"guys"	1.9559376153697576e-05
"gw"	1.9559376153697576e-05
"gy"	1.4669532115273183e-05
"h"	0.0003202847845167978
"h1"	6.356797249951712e-05
"h2"	0.00013202578903745866
"h3"	0.0001662546973064294
"h4"	3.911875230739515e-05
"h5"	6.356797249951712e-05
"hackers"	2.689414221133417e-05
"had"	0.0002762761881709783
"hair"	1.711445413448538e-05
"half"	6.601289451872933e-05
"hand"	3.667383028818296e-05
"handling"	2.9339064230546366e-05
"hands"	2.689414221133417e-05
"hanmail"	8.80171926916391e-05
"happen"	5.134336240345614e-05
"happened"	2.2004298172909775e-05
"happens"	2.444922019212197e-05
"happiness"	2.2004298172909775e-05
"happy"	7.334766057636592e-05
"hard"	9.29070367300635e-05
"hardcore"	1.9559376153697576e-05
"has"	0.0007334766057636591
"have"	0.0020659591062343065
"having"	7.090273855715371e-05
"hawaii"	4.645351836503175e-05
"hawaiian"	1.4669532115273183e-05
"hazardous"	3.667383028818296e-05
"hd"	3.178398624975856e-05
"hdnrecipienttxt"	6.845781653794152e-05
"hdnsubjecttxt"	6.845781653794152e-05
"he"	0.0003373992386512832
"head"	0.0008875066929740276
"header"	2.2004298172909775e-05
"headlines"	1.4669532115273183e-05
"health"	9.779688076848788e-05
"heanet"	3.667383028818296e-05
"hear"	3.178398624975856e-05
"heard"	3.911875230739515e-05
"hearing"	2.9339064230546366e-05
"heart"	2.2004298172909775e-05
"heaven"	1.4669532115273183e-05
"heavy"	1.9559376153697576e-05
"heck"	1.4669532115273183e-05
"hedland"	1.4669532115273183e-05
"height"	0.004197931106987343
"heigl"	2.2004298172909775e-05
"held"	5.134336240345614e-05
"hell"	1.9559376153697576e-05
"hellerwhirligigs"	2.9339064230546366e-05
"hello"	3.178398624975856e-05
"helo"	0.00019559376153697577
"help"	0.0006381246470143835
"helped"	2.689414221133417e-05
"helping"	2.689414221133417e-05
"helps"	3.178398624975856e-05
"helveti"	1.4669532115273183e-05
"helvetica"	0.0016209832987376868
"hence"	4.889844038424394e-05
"her"	0.00011246641288376108
"herb"	4.400859634581955e-05
"herba"	4.645351836503175e-05
"herbal"	2.9339064230546366e-05
"here"	0.0011955668673947644
"here's"	4.645351836503175e-05
"hermios"	0.00012713594499903425
"hewlett"	1.711445413448538e-05
"hgh"	3.178398624975856e-05
"hi"	8.068242663400251e-05
"hidden"	0.0003765179909586784
"high"	0.00023471251384437093
"highest"	2.689414221133417e-05
"highly"	2.2004298172909775e-05
"hilton"	1.4669532115273183e-05
"him"	5.134336240345614e-05
"hinet"	3.422890826897076e-05
"hiring"	1.711445413448538e-05
"his"	0.0004523105735542565
"history"	3.911875230739515e-05
"hit"	3.422890826897076e-05
"hjx6rn57gxo"	2.444922019212197e-05
"hk"	3.911875230739515e-05
"hm"	1.4669532115273183e-05
"hold"	1.4669532115273183e-05
"holding"	1.711445413448538e-05
"home"	0.0005721117524956542
"homeowner"	1.4669532115273183e-05
"homeowners"	1.9559376153697576e-05
"homepage"	1.4669532115273183e-05
"homes"	4.889844038424394e-05
"homework"	1.4669532115273183e-05
"honesty"	2.444922019212197e-05
"hong"	1.4669532115273183e-05
"honolulu"	1.9559376153697576e-05
"honor"	4.645351836503175e-05
"honored"	2.2004298172909775e-05
"hook"	1.9559376153697576e-05
"hookah"	1.711445413448538e-05
"hope"	5.378828442266834e-05
"horny"	1.711445413448538e-05
"host"	0.00010268672480691228
"host217"	1.711445413448538e-05
"host66"	7.090273855715371e-05
"hosting"	4.645351836503175e-05
"hostname"	1.9559376153697576e-05
"hostserve21"	1.4669532115273183e-05
"hot"	6.112305048030493e-05
"hotel"	1.9559376153697576e-05
"hotmail"	0.0006845781653794153
"hotresponders"	1.711445413448538e-05
"hottest"	1.711445413448538e-05
"hour"	6.601289451872933e-05
"hours"	0.00022982266980594654
"house"	6.112305048030493e-05
"household"	1.9559376153697576e-05
"household_091002_images"	3.422890826897076e-05
"housing"	3.178398624975856e-05
"how"	0.0007505910598981446
"however"	0.00010024180278770009
"hr"	0.000185814073460127
"href"	0.002244438413636797
"hspace"	8.31273486532147e-05
"ht"	2.689414221133417e-05
"htm"	0.00047431487172716624
"html"	0.0026796345330565683
"htmlemail2"	1.4669532115273183e-05
"htmlemails"	3.667383028818296e-05
"http"	0.007080494167638523
"https"	7.334766057636592e-05
"hu"	2.9339064230546366e-05
"hub"	0.00012224610096060986
"huge"	9.779688076848788e-05
"human"	5.867812846109273e-05
"hundred"	7.090273855715371e-05
"hundreds"	0.00013447071105667085
"hunter"	1.4669532115273183e-05
"husband"	3.422890826897076e-05
"husband's"	2.444922019212197e-05
"hushmail"	1.9559376153697576e-05
"huyahoo"	1.711445413448538e-05
"hype"	2.2004298172909775e-05
"i"	0.004591563552080506
"i'll"	5.867812846109273e-05
"i'm"	0.00012958086701824647
"i've"	6.601289451872933e-05
"ia"	5.134336240345614e-05
"iadfw"	1.711445413448538e-05
"iamvqxaaasen"	1.9559376153697576e-05
"ib"	1.4669532115273183e-05
"ibm"	1.711445413448538e-05
"icann"	1.4669532115273183e-05
"id"	0.005523078841400354
"id2"	1.9559376153697576e-05
"idaho"	1.711445413448538e-05
"idea"	7.579258259557811e-05
"ideas"	4.889844038424394e-05
"ident"	2.444922019212197e-05
"identified"	1.9559376153697576e-05
"identity"	1.9559376153697576e-05
"ie"	0.002193095051233341
"if"	0.0017652336978712063
"ight"	1.4669532115273183e-05
"ignored"	4.156367432660735e-05
"ii"	1.9559376153697576e-05
"iii"	1.9559376153697576e-05
"iiq"	0.0008092691883592373
"iiu"	0.0004156367432660735
"ikoyi"	1.4669532115273183e-05
"il"	4.400859634581955e-05
"illegal"	6.112305048030493e-05
"illinois"	3.178398624975856e-05
"illness"	1.4669532115273183e-05
"ilug"	0.0013667114087396182
"im"	3.667383028818296e-05
"image"	0.00015891993124879283
"images"	0.0016478774409490209
"imagine"	2.444922019212197e-05
"imagined"	1.9559376153697576e-05
"imap"	0.0008630574727819056
"img"	0.0025500536660383218
"imgdef"	1.711445413448538e-05
"imgs"	1.9559376153697576e-05
"immediate"	8.31273486532147e-05
"immediately"	0.00012958086701824647
"imo"	4.400859634581955e-05
"impact"	7.82375046147903e-05
"impaired"	2.9339064230546366e-05
"importance"	0.00020292852759461237
"important"	0.00012224610096060986
"impossible"	1.711445413448538e-05
"improve"	4.889844038424394e-05
"improved"	2.444922019212197e-05
"improvement"	6.112305048030493e-05
"in"	0.005554862827650112
"inc"	6.356797249951712e-05
"inches"	1.711445413448538e-05
"incl"	2.2004298172909775e-05
"include"	0.00014669532115273184
"included"	8.31273486532147e-05
"includes"	0.000198038683556188
"including"	0.00011980117894139767
"inclusive"	1.9559376153697576e-05
"income"	0.00027138634413255387
"inconvenience"	3.667383028818296e-05
"increase"	0.00010757656884533668
"increased"	4.400859634581955e-05
"increasing"	1.9559376153697576e-05
"incredible"	4.645351836503175e-05
"incredibly"	1.9559376153697576e-05
"indeed"	2.2004298172909775e-05
"indent"	2.689414221133417e-05
"independence"	2.2004298172909775e-05
"independent"	0.00011246641288376108
"index"	0.0003496238487473442
"indexed"	1.4669532115273183e-05
"india"	8.31273486532147e-05
"indiatimes"	1.9559376153697576e-05
"indicate"	2.9339064230546366e-05
"individual"	2.444922019212197e-05
"individuals"	7.82375046147903e-05
"indulgence"	1.4669532115273183e-05
"industries"	2.444922019212197e-05
"industry"	0.00010513164682612447
"indy"	2.689414221133417e-05
"inexpensive"	1.711445413448538e-05
"info"	0.0003496238487473442
"info2"	3.667383028818296e-05
"inform"	1.9559376153697576e-05
"information"	0.0009364051333582715
"informed"	2.2004298172909775e-05
"initial"	3.178398624975856e-05
"ink"	1.4669532115273183e-05
"inkjet"	1.711445413448538e-05
"inkjetrus"	3.911875230739515e-05
"inline"	1.4669532115273183e-05
"innovative"	1.9559376153697576e-05
"input"	0.0012713594499903426
"inqual"	2.9339064230546366e-05
"inquiries"	1.4669532115273183e-05
"inquiry"	7.090273855715371e-05
"insert"	1.711445413448538e-05
"inset"	0.00013936055509509524
"inside"	1.9559376153697576e-05
"insider"	3.667383028818296e-05
"insider's"	3.422890826897076e-05
"insiq"	0.0002542718899980685
"inspires"	1.4669532115273183e-05
"inst"	1.9559376153697576e-05
"instant"	7.334766057636592e-05
"instantinternetempires"	2.9339064230546366e-05
"instantly"	3.911875230739515e-05
"instead"	0.0001686996193256416
"instructed"	7.82375046147903e-05
"instruction"	3.667383028818296e-05
"instructions"	0.00019559376153697577
"insulin"	1.9559376153697576e-05
"insurance"	0.0004278613533621345
"insuranceiq"	0.0006405695690335956
"insurancemail"	2.444922019212197e-05
"insurancequotesource"	1.4669532115273183e-05
"insured"	4.156367432660735e-05
"int"	3.178398624975856e-05
"integral"	3.911875230739515e-05
"integrity"	1.4669532115273183e-05
"intel"	2.2004298172909775e-05
"intelligence"	2.689414221133417e-05
"intended"	6.601289451872933e-05
"interactive"	4.156367432660735e-05
"interbusiness"	2.444922019212197e-05
"interest"	0.00025916173403649293
"interested"	0.00016136485326800502
"interests"	1.9559376153697576e-05
"internal"	4.889844038424394e-05
"international"	0.00011980117894139767
"internet"	0.0007799301241286909
"interruption"	1.4669532115273183e-05
"intervention"	1.711445413448538e-05
"into"	0.00032272970653601004
"intro"	4.400859634581955e-05
"introduce"	3.911875230739515e-05
"introductory"	1.9559376153697576e-05
"invaluable"	1.4669532115273183e-05
"invasive"	1.4669532115273183e-05
"invest"	0.00011980117894139767
"investigated"	1.9559376153697576e-05
"investigation"	3.422890826897076e-05
"investing"	4.400859634581955e-05
"investisseurs"	3.422890826897076e-05
"investment"	0.00031050509643994905
"investments"	3.667383028818296e-05
"investor"	1.711445413448538e-05
"investors"	5.867812846109273e-05
"invitations"	1.4669532115273183e-05
"invite"	2.444922019212197e-05
"invoiced"	1.4669532115273183e-05
"invoked"	7.090273855715371e-05
"involved"	6.845781653794152e-05
"io"	1.4669532115273183e-05
"iop1008"	2.444922019212197e-05
"ip"	3.911875230739515e-05
"ipad22marunouchi"	1.9559376153697576e-05
"iq"	9.29070367300635e-05
"iqcamp"	1.4669532115273183e-05
"iraq"	1.711445413448538e-05
"irda"	1.711445413448538e-05
"ireland"	2.2004298172909775e-05
"irish"	0.00025916173403649293
"iroijlaplap"	5.378828442266834e-05
"is"	0.004178371730833645
"isis"	4.889844038424394e-05
"isl"	1.4669532115273183e-05
"island"	0.00011491133490297327
"islands"	0.0002689414221133417
"ismr874lwr"	1.9559376153697576e-05
"isn't"	3.178398624975856e-05
"iso"	0.0008337184085513593
"isp"	1.711445413448538e-05
"issue"	7.090273855715371e-05
"issued"	0.00010024180278770009
"issues"	2.689414221133417e-05
"ist"	0.001809242294217026
"it"	0.0022371036475791603
"it's"	0.00031783986249758566
